http://www.divx.com/ja/h264,http://www.divx.com/ja/software/divx-plus/codec-pack/h264,,FALSE,TRUE
http://www.divx.com/ja/mkv,http://www.divx.com/ja/software/divx-plus/codec-pack/mkv,,FALSE,TRUE
http://www.divx.com/ja/pro-codec-mac,http://www.divx.com/ja/software/mac/pro,,FALSE,TRUE
http://www.divx.com/ja/products/software,http://www.divx.com/ja/software/divx-plus,,FALSE,TRUE
http://www.divx.com/ja/products/software/mac/divx,http://www.divx.com/ja/software/mac,,FALSE,TRUE
http://www.divx.com/ja/products/software/mac/divx/,http://www.divx.com/ja/software/mac,,FALSE,TRUE
http://www.divx.com/ja/products/software/mac/divx-pro,http://www.divx.com/ja/software/mac/pro,,FALSE,TRUE
http://www.divx.com/ja/products/software/upgrade,http://www.divx.com/ja/software/divx-plus/upgrade,,FALSE,TRUE
http://www.divx.com/ja/products/software/windows/author,http://www.divx.com/ja/software/divx-edition/author,,FALSE,TRUE
http://www.divx.com/ja/products/software/windows/author?lang=ja,http://www.divx.com/ja/software/divx-edition/author,,FALSE,TRUE
http://www.divx.com/ja/products/software/windows/compare-divx,http://www.divx.com/ja/software/divx-plus/pro,,FALSE,TRUE
http://www.divx.com/ja/products/software/windows/compare-divx?cid=DDC000023,http://www.divx.com/ja/software/divx-plus/pro,,FALSE,TRUE
http://www.divx.com/ja/products/software/windows/divx,http://www.divx.com/ja/software/divx-plus,,FALSE,TRUE
http://www.divx.com/ja/products/software/windows/divx/,http://www.divx.com/ja/software/divx-plus,,FALSE,TRUE
http://www.divx.com/ja/products/software/windows/divx/update,http://www.divx.com/ja/software/divx-plus,,FALSE,TRUE
http://www.divx.com/ja/products/software/windows/divx-pro,http://www.divx.com/ja/software/divx-plus/pro,,FALSE,TRUE
http://www.divx.com/ja/products/software/windows/divx-pro/,http://www.divx.com/ja/software/divx-plus/pro,,FALSE,TRUE
http://www.divx.com/ja/software/mac/divx,http://www.divx.com/ja/software/mac,,FALSE,TRUE
http://www.divx.com/ja/software/windows/divx,http://www.divx.com/ja/software/divx-plus,,FALSE,TRUE
http://www.divx.com/ja/software/windows/divx-edition/srs-wow-hd,http://www.divx.com/ja/software/divx-edition/srs,,FALSE,TRUE
http://www.divx.com/ja/software/windows/divx-pro,http://www.divx.com/ja/software/divx-plus/pro,,FALSE,TRUE
http://www.divx.com/ja/software/windows/muvee-reveal-divx-edition,http://www.divx.com/ja/software/divx-edition/muvee-reveal,,FALSE,TRUE
http://www.divx.com/ja/technologies/aac,http://www.divx.com/ja/software/divx-plus/codec-pack/aac,,FALSE,TRUE
http://www.divx.com/ja/technologies/h264,http://www.divx.com/ja/software/divx-plus/codec-pack/h264,,FALSE,TRUE
http://www.divx.com/ja/technologies/mkv,http://www.divx.com/ja/software/divx-plus/codec-pack/mkv,,FALSE,TRUE
http://www.divx.com/ja/upgrade-your-browser,http://www.divx.com/ja/unsupported-browser,,FALSE,TRUE
http://www.divx.com/linux,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/muvee,http://www.divx.com/en/software/divx-edition/muvee-reveal,,FALSE,TRUE
http://www.divx.com/play/download/,http://www.divx.com/en/software/divx-plus/player,,FALSE,TRUE
http://www.divx.com/playback,http://www.divx.com/en/software/divx-plus/player,,FALSE,TRUE
http://www.divx.com/player,http://www.divx.com/en/software/divx-plus/player,,FALSE,TRUE
http://www.divx.com/player/,http://www.divx.com/en/software/divx-plus/player,,FALSE,TRUE
http://www.divx.com/playerhelp.html,http://www.divx.com/en/software/divx-plus/player,,FALSE,TRUE
http://www.divx.com/plugins,http://www.divx.com/en/software/divx-plus/web-player,,FALSE,TRUE
http://www.divx.com/plyr_jvc.htm,http://www.divx.com/en/software/divx-plus/player,,FALSE,TRUE
http://www.divx.com/plyr_lge.htm,http://www.divx.com/en/software/divx-plus/player,,FALSE,TRUE
http://www.divx.com/products,http://www.divx.com,,FALSE,FALSE
http://www.divx.com/products/,http://www.divx.com,,FALSE,FALSE
http://www.divx.com/products/),http://www.divx.com,,FALSE,FALSE
http://www.divx.com/products/?pcmp=5000110,http://www.divx.com,,FALSE,FALSE
http://www.divx.com/products/archos.php,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/experts/index.php?ID=11,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/experts/index.php?ID=19,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/hw/browse.php?c=1,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/hw/browse.php?c=15,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/hw/browse.php?c=16,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/hw/browse.php?c=19,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/hw/browse.php?c=2,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/hw/browse.php?c=6,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/hw/browse.php?c=7,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/hw/browse.php?c=9,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/hw/browse.php?page=2&start=10&pls=pn&plo=as&c=2&a=0,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/hw/browse.php?page=4&start=30&pls=pn&plo=as&c=2&a=0,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/hw/browse.php?page=9&start=80&pls=pn&plo=as&c=1&a=0,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/hw/browse.php?pls=pn&plo=as&c=1&a=3,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/hw/browse.php?pls=pn&plo=as&c=7&a=0,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/index.php?rc=1,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/index.php?rc=10,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/index.php?rc=2,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/index.php?rc=3,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/product_list.php?typeid=1,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/product_list.php?typeid=2,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/product_list.php?typeid=7,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/products.php,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/software/windows/divx-pro,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/products/sw/addretailer.php?p=240,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/sw/addretailer.php?p=263,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/sw/addreview.php?p=263,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/sw/browse.php?c=12,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/sw/browse.php?c=13,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/sw/browse.php?c=17,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/sw/browse.php?pls=mn&plo=as&c=13&a=0,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/sw/browse.php?pls=mn&plo=de&c=13&a=0,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/sw/browse.php?pls=pn&plo=de&c=11&a=0,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products/ultra-vs-certified.php,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/products?cid=DP0000036,http://www.divx.com/en/electronics,,FALSE,TRUE
http://www.divx.com/pt-br/aac-pt-br,http://www.divx.com/pt-br/software/divx-plus/codec-pack/aac,,FALSE,TRUE
http://www.divx.com/pt-br/h264-pt-br,http://www.divx.com/pt-br/software/divx-plus/codec-pack/h264,,FALSE,TRUE
http://www.divx.com/pt-br/mkv-pt-br,http://www.divx.com/pt-br/software/divx-plus/codec-pack/mkv,,FALSE,TRUE
http://www.divx.com/pt-br/player-windows-pt-br,http://www.divx.com/pt-br/software/divx-plus/player,,FALSE,TRUE
http://www.divx.com/pt-br/products/software/divx/web-player,http://www.divx.com/pt-br/software/divx-plus/web-player,,FALSE,TRUE
http://www.divx.com/pt-br/products/software/mac/divx,http://www.divx.com/pt-br/software/mac,,FALSE,TRUE
http://www.divx.com/pt-br/products/software/windows/author,http://www.divx.com/pt-br/software/divx-edition/author,,FALSE,TRUE
http://www.divx.com/pt-br/products/software/windows/compare-divx,http://www.divx.com/pt-br/software/divx-plus/pro,,FALSE,TRUE
http://www.divx.com/pt-br/products/software/windows/divx,http://www.divx.com/pt-br/software/divx-plus,,FALSE,TRUE
http://www.divx.com/pt-br/products/software/windows/divx-pro,http://www.divx.com/pt-br/software/divx-plus/pro,,FALSE,TRUE
http://www.divx.com/pt-br/software/mac/divx,http://www.divx.com/pt-br/software/mac,,FALSE,TRUE
http://www.divx.com/pt-br/software/mac/divx-pro,http://www.divx.com/pt-br/software/mac/pro,,FALSE,TRUE
http://www.divx.com/pt-br/software/windows/divx,http://www.divx.com/pt-br/software/divx-plus,,FALSE,TRUE
http://www.divx.com/pt-br/technologies/aac,http://www.divx.com/pt-br/software/divx-plus/codec-pack/aac,,FALSE,TRUE
http://www.divx.com/pt-br/technologies/h264,http://www.divx.com/pt-br/software/divx-plus/codec-pack/h264,,FALSE,TRUE
http://www.divx.com/pt-br/technologies/mkv,http://www.divx.com/pt-br/software/divx-plus/codec-pack/mkv,,FALSE,TRUE
http://www.divx.com/quicktime/download/,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/rebate.html,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/S%C3%AC,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/sample/download.php?contentId=1100273,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/sample/download.php?contentId=1103792,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/sample/download.php?contentId=1104733,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/sample/download.php?contentId=1104734,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/sample/download.php?contentId=1104735,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/sample/download.php?contentId=1104736,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/showcase,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/showcase/,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/showcase/index.php,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/showcase/pocketshowcase.php,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/showcase/submit.php,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/showcase/windhowl.php,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/skins,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/skins/,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/skins/create.php,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/skins/detail.php?id=54,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/skins/detail.php?id=89,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/skins/download.php?skin_id=107,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/skins/download.php?skin_id=13,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/skins/download.php?skin_id=50,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/skins/download.php?skin_id=54,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/skins/download.php?skin_id=83,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/skins/download.php?skin_id=91,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/skins/new.php,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/?src=toptab_software_from_/hardware/index.php,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/?src=toptab_software_from_/index.php,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/browse.php,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/browse.php?cid=13,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/browse.php?cid=14,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/browse.php?cid=16,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/browse.php?cid=17,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/browse.php?cid=18,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/browse.php?cid=19,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/detail.php?id=1,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/detail.php?id=27,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/detail.php?id=3,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/detail.php?id=39,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/detail.php?id=4,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/detail.php?id=45,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/detail.php?id=5,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/detail.php?id=7,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/detail.php?id=99,http://www.divx.com/en/software/divx-plus,,FALSE,TRUE
http://www.divx.com/software/divx/web-player,http://www.divx.com/en/software/divx-plus/web-player,,FALSE,FALSE
http://www.divx.com/tsoftware/divx/web-player,http://www.divx.com/en/software/divx-plus/web-player,,FALSE,FALSE
http://www.divx.com/webplayer,http://www.divx.com/en/software/divx-plus/web-player,,FALSE,TRUE
http://www.divx.com/zh-hans/aac-zh-hans,http://www.divx.com/zh-hans/software/divx-plus/codec-pack/aac,,FALSE,TRUE
http://www.divx.com/zh-hans/downloads,http://www.divx.com/zh-hans/software,,FALSE,TRUE
http://www.divx.com/zh-hans/downloads/divx/win,http://www.divx.com/zh-hans/software,,FALSE,TRUE
http://www.divx.com/zh-hans/downloads/postdownload/divx/win,http://www.divx.com/zh-hans/software,,FALSE,TRUE
http://www.divx.com/zh-hans/h264-zh-hans,http://www.divx.com/zh-hans/software/divx-plus/codec-pack/h264,,FALSE,TRUE
http://www.divx.com/zh-hans/mkv-zh-hans,http://www.divx.com/zh-hans/software/divx-plus/codec-pack/mkv,,FALSE,TRUE
http://www.divx.com/zh-hans/products/softw...indows/divx-pro,http://www.divx.com/zh-hans/software/divx-plus/pro,,FALSE,TRUE
http://www.divx.com/zh-hans/products/software/mac/divx,http://www.divx.com/zh-hans/software/mac,,FALSE,TRUE
http://www.divx.com/zh-hans/products/software/windows/compare-divx,http://www.divx.com/zh-hans/software/divx-plus/pro,,FALSE,TRUE
http://www.divx.com/zh-hans/products/software/windows/divx,http://www.divx.com/zh-hans/software/divx-plus,,FALSE,TRUE
http://www.divx.com/zh-hans/technologies/aac,http://www.divx.com/zh-hans/software/divx-plus/codec-pack/aac,,FALSE,TRUE
http://www.divx.com/zh-hans/technologies/h264,http://www.divx.com/zh-hans/software/divx-plus/codec-pack/h264,,FALSE,TRUE
http://www.divx.com/zh-hans/technologies/mkv,http://www.divx.com/zh-hans/software/divx-plus/codec-pack/mkv,,FALSE,TRUE
http://www.divx.com/zh-hans/upgrade-your-browser,http://www.divx.com/zh-hans/unsupported-browser,,FALSE,TRUE
http://www.divx.com/zh-hant/aac-zh-hant,http://www.divx.com/zh-hant/software/divx-plus/codec-pack/aac,,FALSE,TRUE
http://www.divx.com/zh-hant/downloads,http://www.divx.com/zh-hant/software/divx-plus,,FALSE,TRUE
http://www.divx.com/zh-hant/downloads/divx/win,http://www.divx.com/zh-hant/software/divx-plus,,FALSE,TRUE
http://www.divx.com/zh-hant/h264-zh-hant,http://www.divx.com/zh-hant/software/divx-plus/codec-pack/h264,,FALSE,TRUE
http://www.divx.com/zh-hant/mkv-zh-hant,http://www.divx.com/zh-hant/software/divx-plus/codec-pack/mkv,,FALSE,TRUE
http://www.divx.com/zh-hant/products/software/mac/divx,http://www.divx.com/zh-hant/software/mac,,FALSE,TRUE
http://www.divx.com/zh-hant/products/software/windows/divx,http://www.divx.com/zh-hant/software/divx-plus,,FALSE,TRUE
http://www.divx.com/zh-hant/software/windows/divx,http://www.divx.com/zh-hant/software/divx-plus,,FALSE,TRUE
http://www.divx.com/zh-hant/technologies/aac,http://www.divx.com/zh-hant/software/divx-plus/codec-pack/aac,,FALSE,TRUE
http://www.divx.com/zh-hant/technologies/h264,http://www.divx.com/zh-hant/software/divx-plus/codec-pack/h264,,FALSE,TRUE
http://www.divx.com/zh-hant/technologies/mkv,http://www.divx.com/zh-hant/software/divx-plus/codec-pack/mkv,,FALSE,TRUE
http://www.divx.com/connected, http://www.divx.com/electronics/divx-tv,,TRUE,FALSE
http://www.divx.com/divxtv, http://www.divx.com/electronics/divx-tv,,TRUE,FALSE
http://www.divx.com/electronics/solutions/divx-connected, http://www.divx.com/electronics/divx-tv,,TRUE,FALSE
http://www.divx.com/products/content/(.+), http://www.divx.com/movies/$2,,TRUE,FALSE
http://www.divx.com/downloads/divx-7-showcase, http://www.divx.com/electronics/solutions/high-definition/divx-plus-hd-showcase,,TRUE,FALSE
http://www.divx.com/mkv, http://www.divx.com/software/divx-plus/codec-pack/mkv ,,TRUE,FALSE
http://www.divx.com/technologies/h264, http://www.divx.com/software/divx-plus/codec-pack/h264,,TRUE,FALSE
http://www.divx.com/downloads, http://www.divx.com/software,,TRUE,FALSE
http://www.divx.com/aac, http://www.divx.com/software/divx-plus/codec-pack/aac,,TRUE,FALSE
http://www.divx.com/windows-7, http://divx.com/software/divx-plus/windows-7,,TRUE,FALSE
http://www.divx.com/software/windows/divx-pro, http://www.divx.com/software/divx-plus/pro,,TRUE,FALSE
http://www.divx.com/software/mac/divx, http://www.divx.com/software/mac,,TRUE,FALSE
http://www.divx.com/software/mac/divx-pro, http://www.divx.com/software/mac/pro,,TRUE,FALSE
http://www.divx.com/software/windows/author, http://www.divx.com/software/divx-edition/author,,TRUE,FALSE
http://www.divx.com/software/windows/muvee-reveal-divx-edition, http://www.divx.com/software/divx-edition/muvee-reveal,,TRUE,FALSE
http://www.divx.com/software/windows/divx-edition/srs-wow-hd, http://www.divx.com/software/divx-edition/srs,,TRUE,FALSE
http://www.divx.com/downloads/postdownload/divx/win, http://www.divx.com/software/download/start,,TRUE,FALSE
http://www.divx.com/downloads/post-install/win, http://www.divx.com/software/download/installed,,TRUE,FALSE
http://www.divx.com/downloads/post-install/win/chrome, http://divx.com/software/download/installed/chrome,,TRUE,FALSE
http://www.divx.com/downloads/postdownload/divx/mac, http://www.divx.com/software/download/start/mac,,TRUE,FALSE
http://www.divx.com/downloads/post-install/mac, http://www.divx.com/software/download/installed/mac,,TRUE,FALSE
http://www.divx.com/downloads/postdownload/muvee/win, http://www.divx.com/software/download/start/muvee,,TRUE,FALSE
http://www.divx.com/divx.com/en/downloads/postdownload/author/win, http://www.divx.com/software/download/start/author,,TRUE,FALSE
http://www.divx.com/software/windows/divx-edition/srs-wow-hd, http://www.divx.com/software/download/start/srs,,TRUE,FALSE
http://www.divx.com/software/windows/divx-pro/buy, http://www.divx.com/software/divx-plus/pro/buy,,TRUE,FALSE
http://www.divx.com/buy/windows, http://www.divx.com/software/affiliates/divx-plus/buy,,TRUE,FALSE
http://www.divx.com/buy/mac, http://www.divx.com/software/affiliates/mac/buy,,TRUE,FALSE
http://www.divx.com/software/windows/divx/converter/expired, http://www.divx.com/software/divx-plus/converter/expired,,TRUE,FALSE
http://www.divx.com/software/upgrade, http://www.divx.com/software/divx-plus/upgrade,,TRUE,FALSE
http://www.divx.com/software/divx/web-player, http://www.divx.com/software/divx-plus/web-player,,TRUE,FALSE
http://www.divx.com/converter-windows, http://www.divx.com/software/divx-plus/converter,,TRUE,FALSE
http://www.divx.com/software/windows/divx, http://www.divx.com/software/divx-plus/player,,TRUE,FALSE
http://www.divx.com/software/borked, http://www.divx.com/software,,TRUE,FALSE
http://www.divx.com/converter-windows, http://www.divx.com/software/divx-plus/converter,,TRUE,FALSE
http://www.divx.com/converter-trial-windows, http://www.divx.com/software/divx-plus/converter,,TRUE,FALSE
http://www.divx.com/converter-free-mac, http://www.divx.com/software/mac,,TRUE,FALSE
http://www.divx.com/community-codec-windows, http://www.divx.com/software/divx-plus/codec-pack,,TRUE,FALSE
http://www.divx.com/support, http://support.divx.com,,TRUE,FALSE
http://www.divx.com/mobile/requirements.php, http://www.divx.com/electronics/solutions/mobile/help,,TRUE,FALSE
http://www.divx.com/products/demos/dvd-players, http://www.divx.com/electronics/categories/dvd-players,,TRUE,FALSE
http://www.divx.com/dff, http://www.divx.com/software,,TRUE,FALSE
http://www.divx.com/showcase, http://www.divx.com/electronics/solutions/high-definition/divx-plus-hd-showcase,,TRUE,FALSE
http://www.divx.com/vod, http://www.divx.com/movies/register-your-device,,TRUE,FALSE
http://www.divx.com/win/7, http://www.divx.com/,,TRUE,FALSE
http://www.divx.com/software/windows/author, http://www.divx.com/software/divx-edition/author,,TRUE,FALSE
http://www.divx.com/tsoftware/divx-plus/web-player, http://www.divx.com/software/divx-plus/web-player,,TRUE,FALSE
http://www.divx.com/software/divx-plus/codec-pack/h.264, http://www.divx.com/software/divx-plus/codec-pack/h264,,TRUE,FALSE
http://www.divx.com/software/upgrade/forgot, http://www.divx.com/software/divx-plus/upgrade/forgot,,TRUE,FALSE
http://www.divx.com/mobile/how-to.php, http://www.divx.com/electronics/solutions/mobile  ,,TRUE,FALSE
http://www.divx.com/support/divx/guide.php, http://support.divx.com/faq/view/supportFAQen055/where_to_find_user_guides_for_divx  ,,TRUE,FALSE
http://www.divx.com/mobile/phones.php, http://www.divx.com/electronics/solutions/mobile/products  ,,TRUE,FALSE
http://www.divx.com/software/windows/author, http://www.divx.com/software/divx-edition/author  ,,TRUE,FALSE
http://www.divx.com/mobile/index.php, http://www.divx.com/electronics/solutions/mobile  ,,TRUE,FALSE
http://www.divx.com/mobile, http://www.divx.com/electronics/solutions/mobile  ,,TRUE,FALSE
http://www.divx.com/mobile/requirements, http://www.divx.com/electronics/solutions/mobile,,TRUE,FALSE
http://www.divx.com/software/mac/divx-pro, http://www.divx.com/software/mac/pro,,TRUE,FALSE
http://www.divx.com/tsoftware/divx/web-player, http://www.divx.com/software/divx/web-player,,TRUE,FALSE
http://www.divx.com/company/press/press_detail.php?pr_id=297, http://www.divx.com/company/press,,TRUE,FALSE
http://www.divx.com/software/download/installed/mac, http://www.divx.com/software/download/start/mac,,TRUE,FALSE
http://www.divx.com/software/divx-pro, http://www.divx.com/software/divx-plus/pro,,TRUE,FALSE
http://www.divx.com/support/player/redirect_update.php, http://support.divx.com,,TRUE,FALSE
http://www.divx.com/movies/trailers.php, http://www.divx.com/electronics/solutions/high-definition/divx-plus-hd-showcase,,TRUE,FALSE
http://www.divx.com/products/hw/browse.php?c=16, http://www.divx.com/electronics,,TRUE,FALSE
http://www.divx.com/software/windows/divx-edition/srs-wow-hd, http://www.divx.com/software/divx-edition/srs,,TRUE,FALSE
http://www.divx.com/support/divxpro/redirect_upgrade.php, http://www.divx.com/software/divx-plus/upgrade,,TRUE,FALSE
http://www.divx.com/download/installed, http://www.divx.com/software/download/installed,,FALSE,FALSE
http://www.divx.com/software/divx-plus/installer, http://download.divx.com/divx-plus/standalone/DivXInstaller.exe ,,FALSE,FALSE
http://www.divx.com/pro-codec-trial-windows, http://www.divx.com/software/divx-plus/codec-pack,,FALSE,FALSE
http://www.divx.com/pro-codec-mac, http://www.divx.com/software/mac,,FALSE,FALSE
http://www.divx.com/community-codec-mac, http://www.divx.com/software/mac,,FALSE,FALSE
http://www.divx.com/pro-codec-windows, http://www.divx.com/software/divx-plus/codec-pack,,FALSE,FALSE
http://www.divx.com/search/node/web%20player, http://www.divx.com/software/divx-plus/web-player,,FALSE,FALSE
http://www.divx.com/h264, http://www.divx.com/software/divx-plus/codec-pack/h264,,FALSE,FALSE
http://www.divx.com/h264-spanish, http://www.divx.com/es/software/divx-plus/codec-pack/h264,,FALSE,TRUE
http://www.divx.com/converter-free-mac-spanish, http://www.divx.com/es/software/divx-plus/converter,,FALSE,TRUE
http://www.divx.com/converter-free-mac-german, http://www.divx.com/de/software/divx-plus/converter,,FALSE,TRUE
http://www.divx.com/community-codec-mac-pt-br, http://www.divx.com/pt-br/software/divx-plus/codec-pack,,FALSE,TRUE
http://www.divx.com/converter-pro-mac-zh-hant, http://www.divx.com/zh-hant/software/mac,,FALSE,TRUE
http://www.divx.com/h264-pt-br, http://www.divx.com/pt-br/software/divx-plus/codec-pack/h264,,FALSE,TRUE
http://www.divx.com/converter-free-mac-pt-br, http://www.divx.com/pt-br/software/mac,,FALSE,TRUE
http://www.divx.com/upgrade-your-browser, http://www.divx.com/unsupported-browser,,TRUE,FALSE
http://www.divx.com/pro-codec-mac-german, http://www.divx.com/de/software/mac,,FALSE,TRUE
http://www.divx.com/converter-free-mac-zh-hant, http://www.divx.com/zh-hant/software/mac,,FALSE,TRUE
http://www.divx.com/community-codec-windows-zh-hant, http://www.divx.com/zh-hant/software/mac,,FALSE,TRUE
http://www.divx.com/pro-codec-mac-zh-hant, http://www.divx.com/zh-hant/software/mac/pro,,FALSE,TRUE
http://www.divx.com/community-codec-mac-zh-hant, http://www.divx.com/zh-hant/software/mac,,FALSE,TRUE
http://www.divx.com/pro-codec-windows-zh-hant, http://www.divx.com/zh-hant/software/divx-plus/codec-pack,,FALSE,TRUE
http://www.divx.com/community-codec-windows-pt-br, http://www.divx.com/pt-br/software/divx-plus/codec-pack,,FALSE,TRUE
http://www.divx.com/dfx-audio-enhancer, http://www.divx.com/software/divx-plus/player,,FALSE,FALSE
http://www.divx.com/dfx-audio-enhancer-french, http://www.divx.com/fr/software/divx-plus/player,,FALSE,TRUE
http://www.divx.com/divx/windows/author/?lang=de, http://www.divx.com/de/software/divx-edition/author,,FALSE,TRUE
http://www.divx.com/divx/windows/author/?lang=fr, http://www.divx.com/fr/software/divx-edition/author,,FALSE,TRUE
http://www.divx.com/en/products/software/divx/web-player, http://www.divx.com/software/divx-plus/web-player,,FALSE,TRUE
http://www.divx.com/author/jp, http://www.divx.com/ja/software/divx-edition/author,,FALSE,TRUE
http://www.divx.com/author, http://www.divx.com/software/divx-edition/author,,FALSE,TRUE
http://www.divx.com/certification, http://www.divx.com/en/partner/certified-programs,,FALSE,TRUE
http://www.divx.com/certified/products, http://www.divx.com/software,,FALSE,FALSE
http://www.divx.com/certified, http://www.divx.com/partner/certified-programs,,FALSE,FALSE
http://www.divx.com/certified_products, http://www.divx.com/partner/certified-programs/program-details,,FALSE,FALSE
http://www.divx.com/community, http://labs.divx.com,,FALSE,FALSE
http://www.divx.com/en/community, http://labs.divx.com,,FALSE,FALSE
